2017-10-12T11:59:25, 60:01:94:82:80:60, -53, 5760, 693, 1, 0, 1
2017-10-12T11:59:25, 60:01:94:82:80:6B, -51, 5734, 721, 1, 0, 1
2017-10-12T11:59:25, 60:01:94:82:7E:C3, -62, 5814, 754, 1, 0, 1
2017-10-12T11:59:25, 60:01:94:82:81:A4, -61, 5820, 714, 1, 0, 1
2017-10-12T11:59:25, 60:01:94:82:81:1F, -63, 5769, 720, 1, 0, 1
2017-10-12T11:59:25, 60:01:94:82:7E:AF, -57, 5834, 746, 1, 0, 1
2017-10-12T11:59:25, 60:01:94:82:7F:62, -56, 5897, 738, 1, 0, 1
2017-10-12T11:59:26, 60:01:94:82:80:19, -57, 5882, 741, 1, 0, 1
2017-10-12T11:59:26, 60:01:94:82:80:06, -51, 5664, 741, 1, 0, 1
2017-10-12T11:59:26, 60:01:94:82:7E:56, -51, 5694, 745, 1, 0, 1
2017-10-12T11:59:26, 60:01:94:82:7E:61, -50, 5736, 732, 1, 0, 1
2017-10-12T11:59:26, 60:01:94:82:81:B1, -50, 5786, 683, 1, 0, 1
2017-10-12T11:59:26, 60:01:94:82:81:52, -62, 5646, 730, 1, 0, 1
2017-10-12T11:59:26, 60:01:94:82:85:51, -63, 5730, 739, 1, 0, 1
2017-10-12T11:59:26, 60:01:94:82:81:F2, -41, 5629, 738, 1, 0, 1
2017-10-12T11:59:26, 60:01:94:82:7E:38, -51, 5787, 734, 1, 0, 1
2017-10-12T11:59:26, 60:01:94:82:81:7D, -59, 5854, 735, 1, 0, 1
2017-10-12T11:59:26, 60:01:94:82:7F:98, -62, 5774, 691, 1, 0, 1
2017-10-12T11:59:26, 60:01:94:82:80:7C, -49, 5694, 748, 1, 0, 1
2017-10-12T11:59:26, 60:01:94:82:81:AB, -56, 5777, 765, 1, 0, 1
2017-10-12T11:59:27, 60:01:94:82:7F:10, -56, 5733, 700, 1, 0, 1
2017-10-12T11:59:27, 60:01:94:82:81:51, -48, 5659, 666, 1, 0, 1
2017-10-12T11:59:27, 60:01:94:82:81:D0, -45, 5736, 668, 1, 0, 1
2017-10-12T11:59:27, 60:01:94:82:7E:F2, -56, 5766, 714, 1, 0, 1
2017-10-12T11:59:27, 60:01:94:82:7F:DB, -60, 5650, 750, 1, 0, 1
2017-10-12T11:59:27, 60:01:94:82:7E:92, -57, 5936, 743, 1, 0, 1
2017-10-12T11:59:28, 60:01:94:82:7F:C7, -38, 5713, 728, 1, 0, 1
2017-10-12T11:59:28, 60:01:94:82:80:C2, -57, 5835, 740, 1, 0, 1
2017-10-12T11:59:28, 60:01:94:82:81:63, -60, 5886, 738, 1, 0, 1
2017-10-12T11:59:28, 60:01:94:82:81:87, -62, 5840, 745, 1, 0, 1
2017-10-12T11:59:28, 60:01:94:82:81:50, -59, 5692, 763, 1, 0, 1
2017-10-12T11:59:28, 60:01:94:82:7F:FC, -55, 5896, 748, 1, 0, 1
2017-10-12T11:59:28, 60:01:94:82:7F:3B, -60, 5688, 741, 1, 0, 1
2017-10-12T11:59:28, 60:01:94:82:85:49, -52, 5788, 735, 1, 0, 1
2017-10-12T11:59:28, 60:01:94:82:80:6F, -60, 5758, 723, 1, 0, 1
2017-10-12T11:59:28, 60:01:94:82:7E:F4, -51, 5716, 730, 1, 0, 1
2017-10-12T11:59:28, 60:01:94:82:7F:CD, -53, 5704, 763, 1, 0, 1
2017-10-12T11:59:28, 60:01:94:82:7F:C1, -58, 5721, 674, 1, 0, 1
2017-10-12T11:59:28, 60:01:94:82:80:90, -58, 5684, 659, 1, 0, 1
2017-10-12T11:59:29, 60:01:94:82:7F:57, -53, 5895, 685, 1, 0, 1
2017-10-12T11:59:29, 60:01:94:82:7E:2F, -58, 5823, 693, 1, 0, 1
2017-10-12T11:59:29, 60:01:94:82:80:39, -43, 139, 396, 1, 0, 1
2017-10-12T11:59:29, 60:01:94:82:80:61, -43, 5497, 702, 1, 0, 1
2017-10-12T11:59:29, 60:01:94:82:81:8A, -60, 5853, 735, 1, 0, 1
2017-10-12T11:59:29, 60:01:94:82:7E:42, -43, 5817, 718, 1, 0, 1
2017-10-12T11:59:29, 60:01:94:82:7E:CE, -54, 5355, 726, 1, 0, 1
2017-10-12T11:59:30, 60:01:94:82:80:86, -59, 5681, 732, 1, 0, 1
2017-10-12T11:59:30, 60:01:94:82:81:3F, -39, 138, 379, 1, 0, 1
2017-10-12T11:59:30, 60:01:94:82:81:C9, -60, 5734, 728, 1, 0, 1
2017-10-12T11:59:30, 60:01:94:82:80:B6, -55, 5858, 688, 1, 0, 1
2017-10-12T11:59:30, 60:01:94:82:80:3E, -61, 5835, 732, 1, 0, 1
2017-10-12T11:59:31, 60:01:94:82:7F:55, -52, 5933, 719, 1, 0, 1
2017-10-12T11:59:31, 60:01:94:82:7E:5D, -53, 5714, 731, 1, 0, 1
2017-10-12T11:59:31, 60:01:94:82:7F:FD, -57, 5875, 731, 1, 0, 1
2017-10-12T11:59:31, 60:01:94:82:80:62, -59, 5762, 712, 1, 0, 1
2017-10-12T11:59:31, 60:01:94:82:7F:17, -48, 5723, 730, 1, 0, 1
2017-10-12T11:59:31, 60:01:94:82:80:37, -61, 5843, 728, 1, 0, 1
2017-10-12T11:59:31, 60:01:94:82:81:29, -59, 5734, 720, 1, 0, 1
2017-10-12T11:59:31, 60:01:94:82:7F:DF, -52, 5639, 692, 1, 0, 1
2017-10-12T11:59:31, 60:01:94:82:7F:01, -45, 5807, 709, 1, 0, 1
2017-10-12T11:59:31, 60:01:94:82:81:67, -58, 5892, 719, 1, 0, 1
2017-10-12T11:59:31, 60:01:94:82:7F:D2, -65, 5637, 717, 1, 0, 1
2017-10-12T11:59:31, 60:01:94:82:80:AA, -59, 5881, 709, 1, 0, 1
2017-10-12T11:59:31, 60:01:94:82:81:53, -62, 5667, 723, 1, 0, 1
2017-10-12T11:59:32, 60:01:94:82:81:7A, -58, 5853, 726, 1, 0, 1
2017-10-12T11:59:32, 60:01:94:82:81:DA, -61, 5709, 741, 1, 0, 1
2017-10-12T11:59:32, 60:01:94:82:80:3B, -64, 5840, 734, 1, 0, 1
2017-10-12T11:59:32, 60:01:94:82:80:B8, -58, 5904, 717, 1, 0, 1
2017-10-12T11:59:32, 60:01:94:82:7F:76, -50, 5850, 723, 1, 0, 1
2017-10-12T11:59:32, 60:01:94:82:81:FE, -41, 5557, 661, 1, 0, 1
2017-10-12T11:59:32, 60:01:94:82:7E:A5, -46, 5895, 721, 1, 0, 1
2017-10-12T11:59:32, 60:01:94:82:7F:5A, -58, 5885, 711, 1, 0, 1
2017-10-12T11:59:32, 60:01:94:82:7F:54, -59, 5898, 728, 1, 0, 1
2017-10-12T11:59:32, 60:01:94:82:85:4F, -44, 5755, 740, 1, 0, 1
2017-10-12T11:59:32, 60:01:94:82:7F:90, -41, 5783, 732, 1, 0, 1
2017-10-12T11:59:32, 60:01:94:82:81:61, -52, 5478, 720, 1, 0, 1
2017-10-12T11:59:32, 60:01:94:82:80:A4, -60, 5905, 734, 1, 0, 1
2017-10-12T11:59:32, 60:01:94:82:80:D3, -52, 5853, 710, 1, 0, 1
2017-10-12T11:59:32, 60:01:94:82:81:55, -45, 5662, 726, 1, 0, 1
2017-10-12T11:59:32, 60:01:94:82:7E:E5, -48, 5769, 740, 1, 0, 1
2017-10-12T11:59:32, 60:01:94:82:7E:53, -63, 5702, 718, 1, 0, 1
2017-10-12T11:59:33, 60:01:94:82:85:46, -47, 5772, 748, 1, 0, 1
2017-10-12T11:59:33, 60:01:94:82:81:88, -59, 5827, 680, 1, 0, 1
2017-10-12T11:59:33, 60:01:94:82:85:6F, -62, 5669, 693, 1, 0, 1
2017-10-12T11:59:33, 60:01:94:82:85:67, -40, 5701, 691, 1, 0, 1
2017-10-12T11:59:33, 60:01:94:82:7E:AE, -56, 5862, 692, 1, 0, 1
2017-10-12T11:59:33, 60:01:94:82:7E:FE, -53, 5689, 730, 1, 0, 1
2017-10-12T11:59:33, 60:01:94:82:81:D3, -58, 5733, 721, 1, 0, 1
2017-10-12T11:59:33, 60:01:94:82:7F:0A, -41, 5803, 682, 1, 0, 1
2017-10-12T11:59:33, 60:01:94:82:80:C6, -52, 5857, 720, 1, 0, 1
2017-10-12T11:59:33, 60:01:94:82:85:3D, -51, 5782, 723, 1, 0, 1
2017-10-12T11:59:33, 60:01:94:82:85:76, -55, 5645, 720, 1, 0, 1
2017-10-12T11:59:33, 60:01:94:82:7E:35, -57, 5805, 772, 1, 0, 1
2017-10-12T11:59:33, 60:01:94:82:81:D5, -54, 5540, 722, 1, 0, 1
2017-10-12T11:59:33, 60:01:94:82:7E:D0, -58, 5769, 726, 1, 0, 1
2017-10-12T11:59:34, 60:01:94:82:7F:23, -47, 5680, 699, 1, 0, 1
2017-10-12T11:59:34, 60:01:94:82:80:87, -62, 5668, 711, 1, 0, 1
2017-10-12T11:59:34, 60:01:94:82:81:75, -31, 139, 389, 1, 0, 1
2017-10-12T11:59:34, 60:01:94:82:7F:37, -60, 5659, 717, 1, 0, 1
2017-10-12T11:59:34, 60:01:94:82:7E:1A, -50, 5849, 745, 1, 0, 1
2017-10-12T11:59:34, 60:01:94:82:80:9B, -66, 5675, 713, 1, 0, 1
2017-10-12T11:59:34, 60:01:94:82:80:1B, -50, 5896, 738, 1, 0, 1
2017-10-12T11:59:34, 60:01:94:82:85:87, -43, 5944, 718, 1, 0, 1
2017-10-12T11:59:34, 60:01:94:82:81:B0, -52, 5778, 735, 1, 0, 1
2017-10-12T11:59:34, 60:01:94:82:7F:B8, -58, 5731, 723, 1, 0, 1
2017-10-12T11:59:34, 60:01:94:82:80:BA, -37, 5871, 732, 1, 0, 1
2017-10-12T11:59:35, 60:01:94:82:7E:A6, -61, 5869, 745, 1, 0, 1
2017-10-12T11:59:35, 60:01:94:82:81:9E, -48, 5833, 729, 1, 0, 1
2017-10-12T11:59:35, 60:01:94:82:7F:A8, -61, 5784, 729, 1, 0, 1
2017-10-12T11:59:35, 60:01:94:82:7E:1F, -59, 5859, 719, 1, 0, 1
2017-10-12T11:59:35, 60:01:94:82:85:7C, -58, 5682, 720, 1, 0, 1
2017-10-12T11:59:35, 60:01:94:82:85:6B, -48, 5712, 717, 1, 0, 1
2017-10-12T11:59:35, 60:01:94:82:81:96, -54, 5825, 743, 1, 0, 1
2017-10-12T11:59:35, 60:01:94:82:80:60, -47, 5761, 729, 1, 0, 1
2017-10-12T11:59:35, 60:01:94:82:80:6B, -47, 5735, 723, 1, 0, 1
2017-10-12T11:59:35, 60:01:94:82:7E:C3, -57, 5815, 754, 1, 0, 1
2017-10-12T11:59:35, 60:01:94:82:81:A4, -62, 5821, 712, 1, 0, 1
2017-10-12T11:59:35, 60:01:94:82:81:1F, -61, 5770, 720, 1, 0, 1
2017-10-12T11:59:35, 60:01:94:82:7F:62, -50, 5898, 724, 1, 0, 1
2017-10-12T11:59:35, 60:01:94:82:7E:AF, -51, 5835, 736, 1, 0, 1
2017-10-12T11:59:36, 60:01:94:82:80:19, -65, 5883, 741, 1, 0, 1
2017-10-12T11:59:36, 60:01:94:82:80:06, -52, 5665, 742, 1, 0, 1
2017-10-12T11:59:36, 60:01:94:82:7E:56, -48, 5695, 748, 1, 0, 1
2017-10-12T11:59:36, 60:01:94:82:7E:61, -44, 5737, 740, 1, 0, 1
2017-10-12T11:59:36, 60:01:94:82:81:B1, -54, 5787, 683, 1, 0, 1
2017-10-12T11:59:36, 60:01:94:82:81:52, -55, 5647, 730, 1, 0, 1
2017-10-12T11:59:36, 60:01:94:82:7E:38, -45, 5788, 706, 1, 0, 1
2017-10-12T11:59:36, 60:01:94:82:7F:98, -59, 5775, 700, 1, 0, 1
2017-10-12T11:59:36, 60:01:94:82:81:7D, -57, 5855, 740, 1, 0, 1
2017-10-12T11:59:36, 60:01:94:82:81:F2, -40, 5630, 682, 1, 0, 1
2017-10-12T11:59:36, 60:01:94:82:80:7C, -40, 5695, 748, 1, 0, 1
2017-10-12T11:59:36, 60:01:94:82:81:AB, -45, 5778, 765, 1, 0, 1
2017-10-12T11:59:36, 60:01:94:82:81:51, -54, 5660, 695, 1, 0, 1
2017-10-12T11:59:36, 60:01:94:82:7F:10, -56, 5734, 748, 1, 0, 1
2017-10-12T11:59:36, 60:01:94:82:81:D0, -50, 5737, 732, 1, 0, 1
2017-10-12T11:59:37, 60:01:94:82:7E:F2, -54, 5767, 712, 1, 0, 1
2017-10-12T11:59:37, 60:01:94:82:7F:DB, -62, 5651, 750, 1, 0, 1
2017-10-12T11:59:37, 60:01:94:82:7E:92, -55, 5937, 742, 1, 0, 1
2017-10-12T11:59:38, 60:01:94:82:7F:C7, -36, 5714, 728, 1, 0, 1
2017-10-12T11:59:38, 60:01:94:82:80:C2, -60, 5836, 740, 1, 0, 1
2017-10-12T11:59:38, 60:01:94:82:81:63, -61, 5887, 712, 1, 0, 1
2017-10-12T11:59:38, 60:01:94:82:81:87, -61, 5841, 744, 1, 0, 1
2017-10-12T11:59:38, 60:01:94:82:81:50, -61, 5693, 764, 1, 0, 1
2017-10-12T11:59:38, 60:01:94:82:7F:FC, -57, 5897, 748, 1, 0, 1
2017-10-12T11:59:38, 60:01:94:82:7F:3B, -58, 5689, 741, 1, 0, 1
2017-10-12T11:59:38, 60:01:94:82:85:49, -50, 5789, 738, 1, 0, 1
2017-10-12T11:59:38, 60:01:94:82:80:6F, -61, 5759, 727, 1, 0, 1
2017-10-12T11:59:38, 60:01:94:82:7E:F4, -49, 5717, 730, 1, 0, 1
2017-10-12T11:59:38, 60:01:94:82:7F:CD, -57, 5705, 763, 1, 0, 1
2017-10-12T11:59:38, 60:01:94:82:81:FF, -58, 5883, 727, 1, 0, 1
2017-10-12T11:59:38, 60:01:94:82:80:90, -59, 5685, 735, 1, 0, 1
2017-10-12T11:59:38, 60:01:94:82:7F:C1, -59, 5722, 732, 1, 0, 1
2017-10-12T11:59:38, 60:01:94:82:80:BD, -59, 5851, 741, 1, 0, 1
2017-10-12T11:59:38, 60:01:94:82:7E:A3, -58, 5907, 740, 1, 0, 1
2017-10-12T11:59:39, 60:01:94:82:81:C6, -54, 5454, 714, 1, 0, 1
2017-10-12T11:59:39, 60:01:94:82:80:53, -39, 138, 388, 1, 0, 1
2017-10-12T11:59:39, 60:01:94:82:81:42, -55, 5719, 734, 1, 0, 1
2017-10-12T11:59:39, 60:01:94:82:7E:C9, -58, 5837, 745, 1, 0, 1
2017-10-12T11:59:39, 60:01:94:82:7E:54, -59, 5733, 752, 1, 0, 1
2017-10-12T11:59:39, 60:01:94:82:81:05, -40, 5835, 732, 1, 0, 1
2017-10-12T11:59:39, 60:01:94:82:85:84, -66, 5359, 728, 1, 0, 1
2017-10-12T11:59:39, 60:01:94:82:7E:2F, -65, 5824, 710, 1, 0, 1
2017-10-12T11:59:39, 60:01:94:82:7F:57, -49, 5896, 705, 1, 0, 1
2017-10-12T11:59:39, 60:01:94:82:80:39, -42, 140, 397, 1, 0, 1
2017-10-12T11:59:39, 60:01:94:82:80:61, -40, 5498, 715, 1, 0, 1
2017-10-12T11:59:39, 60:01:94:82:81:8A, -63, 5854, 743, 1, 0, 1
2017-10-12T11:59:39, 60:01:94:82:7E:42, -41, 5818, 718, 1, 0, 1
2017-10-12T11:59:39, 60:01:94:82:7E:CE, -43, 5356, 677, 1, 0, 1
2017-10-12T11:59:40, 60:01:94:82:80:86, -58, 5682, 712, 1, 0, 1
2017-10-12T11:59:40, 60:01:94:82:81:3F, -35, 139, 379, 1, 0, 1
2017-10-12T11:59:40, 60:01:94:82:81:C9, -60, 5735, 728, 1, 0, 1
2017-10-12T11:59:40, 60:01:94:82:80:B6, -52, 5859, 732, 1, 0, 1
2017-10-12T11:59:40, 60:01:94:82:80:3E, -60, 5836, 707, 1, 0, 1
2017-10-12T11:59:41, 60:01:94:82:7F:55, -56, 5934, 721, 1, 0, 1
2017-10-12T11:59:41, 60:01:94:82:7E:5D, -48, 5715, 735, 1, 0, 1
2017-10-12T11:59:41, 60:01:94:82:7F:17, -54, 5724, 713, 1, 0, 1
2017-10-12T11:59:41, 60:01:94:82:80:62, -63, 5763, 636, 1, 0, 1
2017-10-12T11:59:41, 60:01:94:82:80:37, -56, 5844, 717, 1, 0, 1
2017-10-12T11:59:41, 60:01:94:82:81:29, -61, 5735, 716, 1, 0, 1
2017-10-12T11:59:41, 60:01:94:82:7F:DF, -51, 5640, 734, 1, 0, 1
2017-10-12T11:59:41, 60:01:94:82:7F:01, -55, 5808, 736, 1, 0, 1
2017-10-12T11:59:41, 60:01:94:82:81:67, -51, 5893, 720, 1, 0, 1
2017-10-12T11:59:41, 60:01:94:82:7F:D2, -62, 5638, 717, 1, 0, 1
2017-10-12T11:59:41, 60:01:94:82:80:AA, -55, 5882, 710, 1, 0, 1
2017-10-12T11:59:41, 60:01:94:82:81:53, -63, 5668, 724, 1, 0, 1
2017-10-12T11:59:42, 60:01:94:82:81:7A, -64, 5854, 730, 1, 0, 1
2017-10-12T11:59:42, 60:01:94:82:81:DA, -61, 5710, 742, 1, 0, 1
2017-10-12T11:59:42, 60:01:94:82:80:3B, -60, 5841, 733, 1, 0, 1
2017-10-12T11:59:42, 60:01:94:82:80:B8, -56, 5905, 718, 1, 0, 1
2017-10-12T11:59:42, 60:01:94:82:7F:76, -53, 5851, 750, 1, 0, 1
2017-10-12T11:59:42, 60:01:94:82:81:FE, -43, 5558, 720, 1, 0, 1
2017-10-12T11:59:42, 60:01:94:82:7E:A5, -52, 5896, 729, 1, 0, 1
2017-10-12T11:59:42, 60:01:94:82:7F:5A, -56, 5886, 712, 1, 0, 1
2017-10-12T11:59:42, 60:01:94:82:7F:54, -65, 5899, 729, 1, 0, 1
2017-10-12T11:59:42, 60:01:94:82:85:4F, -51, 5756, 746, 1, 0, 1
2017-10-12T11:59:42, 60:01:94:82:7F:90, -48, 5784, 733, 1, 0, 1
2017-10-12T11:59:42, 60:01:94:82:81:61, -54, 5479, 721, 1, 0, 1
2017-10-12T11:59:42, 60:01:94:82:80:A4, -63, 5906, 735, 1, 0, 1
2017-10-12T11:59:42, 60:01:94:82:80:D3, -55, 5854, 710, 1, 0, 1
2017-10-12T11:59:42, 60:01:94:82:81:55, -55, 5663, 731, 1, 0, 1
2017-10-12T11:59:42, 60:01:94:82:7E:E5, -49, 5770, 745, 1, 0, 1
2017-10-12T11:59:42, 60:01:94:82:7E:53, -61, 5703, 720, 1, 0, 1
2017-10-12T11:59:43, 60:01:94:82:85:46, -47, 5773, 745, 1, 0, 1
2017-10-12T11:59:43, 60:01:94:82:81:88, -56, 5828, 728, 1, 0, 1
2017-10-12T11:59:43, 60:01:94:82:85:67, -48, 5702, 723, 1, 0, 1
2017-10-12T11:59:43, 60:01:94:82:85:6F, -61, 5670, 734, 1, 0, 1
2017-10-12T11:59:43, 60:01:94:82:7E:AE, -53, 5863, 716, 1, 0, 1
2017-10-12T11:59:43, 60:01:94:82:7F:0A, -44, 5804, 687, 1, 0, 1
2017-10-12T11:59:43, 60:01:94:82:80:C6, -56, 5858, 678, 1, 0, 1
2017-10-12T11:59:43, 60:01:94:82:81:D3, -57, 5734, 662, 1, 0, 1
2017-10-12T11:59:43, 60:01:94:82:7E:FE, -53, 5690, 694, 1, 0, 1
2017-10-12T11:59:43, 60:01:94:82:85:3D, -54, 5783, 680, 1, 0, 1
2017-10-12T11:59:43, 60:01:94:82:85:76, -53, 5646, 668, 1, 0, 1
2017-10-12T11:59:43, 60:01:94:82:7E:35, -60, 5806, 746, 1, 0, 1
2017-10-12T11:59:43, 60:01:94:82:81:D5, -57, 5541, 667, 1, 0, 1
2017-10-12T11:59:43, 60:01:94:82:7E:D0, -56, 5770, 727, 1, 0, 1
2017-10-12T11:59:44, 60:01:94:82:7F:A4, -44, 5767, 728, 1, 0, 1
2017-10-12T11:59:44, 60:01:94:82:7E:30, -46, 5843, 740, 1, 0, 1
2017-10-12T11:59:44, 60:01:94:82:7F:23, -51, 5681, 746, 1, 0, 1
2017-10-12T11:59:44, 60:01:94:82:80:87, -65, 5669, 665, 1, 0, 1
2017-10-12T11:59:44, 60:01:94:82:7F:37, -61, 5660, 677, 1, 0, 1
2017-10-12T11:59:44, 60:01:94:82:81:75, -30, 140, 391, 1, 0, 1
2017-10-12T11:59:44, 60:01:94:82:7E:1A, -56, 5850, 722, 1, 0, 1
2017-10-12T11:59:44, 60:01:94:82:80:9B, -67, 5676, 677, 1, 0, 1
2017-10-12T11:59:44, 60:01:94:82:80:1B, -49, 5897, 738, 1, 0, 1
2017-10-12T11:59:44, 60:01:94:82:85:87, -40, 5945, 726, 1, 0, 1
2017-10-12T11:59:44, 60:01:94:82:81:B0, -49, 5779, 695, 1, 0, 1
2017-10-12T11:59:44, 60:01:94:82:7F:B8, -58, 5732, 688, 1, 0, 1
2017-10-12T11:59:45, 60:01:94:82:80:BA, -38, 5872, 719, 1, 0, 1
2017-10-12T11:59:45, 60:01:94:82:7E:A6, -60, 5870, 746, 1, 0, 1
2017-10-12T11:59:45, 60:01:94:82:81:9E, -47, 5834, 729, 1, 0, 1
2017-10-12T11:59:45, 60:01:94:82:7F:A8, -60, 5785, 712, 1, 0, 1
2017-10-12T11:59:45, 60:01:94:82:7E:1F, -59, 5860, 720, 1, 0, 1
2017-10-12T11:59:45, 60:01:94:82:85:7C, -56, 5683, 721, 1, 0, 1
2017-10-12T11:59:45, 60:01:94:82:85:6B, -51, 5713, 747, 1, 0, 1
2017-10-12T11:59:45, 60:01:94:82:81:96, -47, 5826, 744, 1, 0, 1
2017-10-12T11:59:45, 60:01:94:82:80:60, -58, 5762, 728, 1, 0, 1
2017-10-12T11:59:45, 60:01:94:82:80:6B, -45, 5736, 723, 1, 0, 1
2017-10-12T11:59:45, 60:01:94:82:7E:C3, -65, 5816, 754, 1, 0, 1
2017-10-12T11:59:45, 60:01:94:82:81:A4, -61, 5822, 714, 1, 0, 1
2017-10-12T11:59:45, 60:01:94:82:81:1F, -61, 5771, 719, 1, 0, 1
2017-10-12T11:59:45, 60:01:94:82:7F:62, -46, 5899, 736, 1, 0, 1
2017-10-12T11:59:45, 60:01:94:82:7E:AF, -48, 5836, 745, 1, 0, 1
2017-10-12T11:59:46, 60:01:94:82:80:19, -59, 5884, 741, 1, 0, 1
2017-10-12T11:59:46, 60:01:94:82:80:06, -59, 5666, 727, 1, 0, 1
2017-10-12T11:59:46, 60:01:94:82:7E:56, -52, 5696, 740, 1, 0, 1
2017-10-12T11:59:46, 60:01:94:82:7E:61, -45, 5738, 730, 1, 0, 1
2017-10-12T11:59:46, 60:01:94:82:81:B1, -56, 5788, 683, 1, 0, 1
2017-10-12T11:59:46, 60:01:94:82:81:52, -45, 5648, 729, 1, 0, 1
2017-10-12T11:59:46, 60:01:94:82:85:51, -52, 5732, 739, 1, 0, 1
2017-10-12T11:59:46, 60:01:94:82:81:F2, -47, 5631, 738, 1, 0, 1
2017-10-12T11:59:46, 60:01:94:82:7E:38, -41, 5789, 722, 1, 0, 1
2017-10-12T11:59:46, 60:01:94:82:7F:98, -57, 5776, 708, 1, 0, 1
2017-10-12T11:59:46, 60:01:94:82:81:7D, -57, 5856, 745, 1, 0, 1
2017-10-12T11:59:46, 60:01:94:82:80:7C, -34, 5696, 736, 1, 0, 1
2017-10-12T11:59:46, 60:01:94:82:81:AB, -47, 5779, 743, 1, 0, 1
2017-10-12T11:59:46, 60:01:94:82:81:51, -49, 5661, 729, 1, 0, 1
2017-10-12T11:59:46, 60:01:94:82:7F:10, -50, 5735, 748, 1, 0, 1
2017-10-12T11:59:46, 60:01:94:82:81:D0, -42, 5738, 732, 1, 0, 1
2017-10-12T11:59:47, 60:01:94:82:7E:F2, -47, 5768, 714, 1, 0, 1
2017-10-12T11:59:48, 60:01:94:82:7E:92, -58, 5938, 741, 1, 0, 1
2017-10-12T11:59:48, 60:01:94:82:7F:C7, -38, 5715, 728, 1, 0, 1
2017-10-12T11:59:48, 60:01:94:82:80:C2, -61, 5837, 740, 1, 0, 1
2017-10-12T11:59:48, 60:01:94:82:81:63, -59, 5888, 739, 1, 0, 1
2017-10-12T11:59:48, 60:01:94:82:85:49, -51, 5790, 678, 1, 0, 1
2017-10-12T11:59:48, 60:01:94:82:7E:F4, -48, 5718, 683, 1, 0, 1
2017-10-12T11:59:48, 60:01:94:82:80:6F, -58, 5760, 654, 1, 0, 1
2017-10-12T11:59:48, 60:01:94:82:7F:CD, -54, 5706, 758, 1, 0, 1
2017-10-12T11:59:48, 60:01:94:82:81:FF, -57, 5884, 723, 1, 0, 1
2017-10-12T11:59:48, 60:01:94:82:80:90, -60, 5686, 734, 1, 0, 1
2017-10-12T11:59:48, 60:01:94:82:7F:C1, -60, 5723, 732, 1, 0, 1
2017-10-12T11:59:48, 60:01:94:82:80:BD, -61, 5852, 741, 1, 0, 1
2017-10-12T11:59:48, 60:01:94:82:7E:A3, -60, 5908, 741, 1, 0, 1
2017-10-12T11:59:49, 60:01:94:82:81:C6, -55, 5455, 717, 1, 0, 1
2017-10-12T11:59:49, 60:01:94:82:80:53, -39, 139, 388, 1, 0, 1
2017-10-12T11:59:49, 60:01:94:82:81:42, -54, 5720, 734, 1, 0, 1
2017-10-12T11:59:49, 60:01:94:82:7E:54, -56, 5734, 752, 1, 0, 1
2017-10-12T11:59:49, 60:01:94:82:7E:C9, -63, 5838, 745, 1, 0, 1
2017-10-12T11:59:49, 60:01:94:82:81:05, -41, 5836, 732, 1, 0, 1
2017-10-12T11:59:49, 60:01:94:82:85:84, -64, 5360, 746, 1, 0, 1
2017-10-12T11:59:49, 60:01:94:82:7E:2F, -65, 5825, 736, 1, 0, 1
2017-10-12T11:59:49, 60:01:94:82:7F:57, -49, 5897, 722, 1, 0, 1
2017-10-12T11:59:49, 60:01:94:82:80:39, -46, 141, 397, 1, 0, 1
2017-10-12T11:59:49, 60:01:94:82:80:61, -38, 5499, 719, 1, 0, 1
2017-10-12T11:59:49, 60:01:94:82:81:8A, -61, 5855, 735, 1, 0, 1
2017-10-12T11:59:49, 60:01:94:82:7E:42, -42, 5819, 718, 1, 0, 1
2017-10-12T11:59:49, 60:01:94:82:7E:CE, -45, 5357, 726, 1, 0, 1
2017-10-12T11:59:50, 60:01:94:82:80:86, -55, 5683, 731, 1, 0, 1
2017-10-12T11:59:50, 60:01:94:82:81:3F, -33, 140, 380, 1, 0, 1
2017-10-12T11:59:50, 60:01:94:82:81:C9, -60, 5736, 728, 1, 0, 1
2017-10-12T11:59:50, 60:01:94:82:80:B6, -54, 5860, 732, 1, 0, 1
2017-10-12T11:59:50, 60:01:94:82:80:3E, -57, 5837, 734, 1, 0, 1
2017-10-12T11:59:51, 60:01:94:82:7F:55, -52, 5935, 721, 1, 0, 1
2017-10-12T11:59:51, 60:01:94:82:7E:5D, -54, 5716, 735, 1, 0, 1
2017-10-12T11:59:51, 60:01:94:82:7F:FD, -50, 5877, 731, 1, 0, 1
2017-10-12T11:59:51, 60:01:94:82:80:62, -62, 5764, 710, 1, 0, 1
2017-10-12T11:59:51, 60:01:94:82:7F:17, -45, 5725, 731, 1, 0, 1
2017-10-12T11:59:51, 60:01:94:82:80:37, -56, 5845, 727, 1, 0, 1
2017-10-12T11:59:51, 60:01:94:82:81:29, -55, 5736, 720, 1, 0, 1
2017-10-12T11:59:51, 60:01:94:82:7F:DF, -49, 5641, 726, 1, 0, 1
2017-10-12T11:59:51, 60:01:94:82:7F:01, -44, 5809, 736, 1, 0, 1
2017-10-12T11:59:51, 60:01:94:82:81:67, -58, 5894, 719, 1, 0, 1
2017-10-12T11:59:51, 60:01:94:82:7F:D2, -62, 5639, 718, 1, 0, 1
2017-10-12T11:59:51, 60:01:94:82:80:AA, -66, 5883, 710, 1, 0, 1
